name,time,value
Temperatura_Salon,1601379900126000000,21.5
Temperatura_Salon,1601380800144000000,21.5
Temperatura_Salon,1601381700161000000,21.5
Temperatura_Salon,1601382600176000000,21.5
Temperatura_Salon,1601383500194000000,21.5
Temperatura_Salon,1601384400211000000,21.5
Temperatura_Salon,1601385300239000000,21.5
Temperatura_Salon,1601386200260000000,21.5
Temperatura_Salon,1601387100275000000,21.5
Temperatura_Salon,1601388000290000000,21.5
Temperatura_Salon,1601388749131000000,21.3
Temperatura_Salon,1601388900304000000,21.3
Temperatura_Salon,1601389800319000000,21.3
Temperatura_Salon,1601390700339000000,21.3
Temperatura_Salon,1601391600352000000,21.3
Temperatura_Salon,1601392500368000000,21.3
Temperatura_Salon,1601393400388000000,21.3
Temperatura_Salon,1601394300404000000,21.3
Temperatura_Salon,1601395200420000000,21.3
Temperatura_Salon,1601396100438000000,21.3
Temperatura_Salon,1601396509977000000,21.5
Temperatura_Salon,1601396973975000000,21.7
Temperatura_Salon,1601397000452000000,21.7
Temperatura_Salon,1601397574461000000,21.900000000000002
Temperatura_Salon,1601397900467000000,21.900000000000002
Temperatura_Salon,1601398195948000000,22.1
Temperatura_Salon,1601398800486000000,22.1
Temperatura_Salon,1601399413441000000,22.3
Temperatura_Salon,1601399700501000000,22.3
Temperatura_Salon,1601400600516000000,22.3
Temperatura_Salon,1601401500531000000,22.3
Temperatura_Salon,1601402400547000000,22.3
Temperatura_Salon,1601403300566000000,22.3
Temperatura_Salon,1601404200581000000,22.3
Temperatura_Salon,1601405100597000000,22.3
Temperatura_Salon,1601406000611000000,22.3
Temperatura_Salon,1601406900622000000,22.3
Temperatura_Salon,1601407800637000000,22.3
Temperatura_Salon,1601408700661000000,22.3
Temperatura_Salon,1601409564230000000,22.1
Temperatura_Salon,1601409600673000000,22.1
Temperatura_Salon,1601410500686000000,22.1
Temperatura_Salon,1601411400701000000,22.1
Temperatura_Salon,1601412300712000000,22.1
Temperatura_Salon,1601413200723000000,22.1
Temperatura_Salon,1601414100752000000,22.1
Temperatura_Salon,1601415000762000000,22.1
Temperatura_Salon,1601415900774000000,22.1
Temperatura_Salon,1601416573121000000,21.900000000000002
Temperatura_Salon,1601416800795000000,21.900000000000002
Temperatura_Salon,1601417700810000000,21.900000000000002
Temperatura_Salon,1601418600828000000,21.900000000000002
Temperatura_Salon,1601419500848000000,21.900000000000002
Temperatura_Salon,1601420400863000000,21.900000000000002
Temperatura_Salon,1601421300878000000,21.900000000000002
Temperatura_Salon,1601422200898000000,21.900000000000002
Temperatura_Salon,1601422284017000000,21.7
Temperatura_Salon,1601423100912000000,21.7
Temperatura_Salon,1601424000928000000,21.7
Temperatura_Salon,1601424900958000000,21.7
Temperatura_Salon,1601425800972000000,21.7
Temperatura_Salon,1601426700989000000,21.7
Temperatura_Salon,1601427601024000000,21.7
Temperatura_Salon,1601428500041000000,21.7
Temperatura_Salon,1601429400056000000,21.7
Temperatura_Salon,1601429916878000000,21.5
Temperatura_Salon,1601430300072000000,21.5
Temperatura_Salon,1601431200087000000,21.5
Temperatura_Salon,1601432100102000000,21.5
Temperatura_Salon,1601433000124000000,21.5
Temperatura_Salon,1601433900140000000,21.5
Temperatura_Salon,1601434800153000000,21.5
Temperatura_Salon,1601435700165000000,21.5
