name,time,value
Temperatura_Hol,1603126800438000000,22.3
Temperatura_Hol,1603127542025000000,22.1
Temperatura_Hol,1603127700453000000,22.1
Temperatura_Hol,1603128600468000000,22.1
Temperatura_Hol,1603129500490000000,22.1
Temperatura_Hol,1603130400508000000,22.1
Temperatura_Hol,1603131300523000000,22.1
Temperatura_Hol,1603132200541000000,22.1
Temperatura_Hol,1603133100557000000,22.1
Temperatura_Hol,1603133537484000000,22.3
Temperatura_Hol,1603134000571000000,22.3
Temperatura_Hol,1603134900596000000,22.3
Temperatura_Hol,1603135800611000000,22.3
Temperatura_Hol,1603136700626000000,22.3
Temperatura_Hol,1603137600638000000,22.3
Temperatura_Hol,1603138040428000000,22.1
Temperatura_Hol,1603138500650000000,22.1
Temperatura_Hol,1603139400662000000,22.1
Temperatura_Hol,1603140300675000000,22.1
Temperatura_Hol,1603141200685000000,22.1
Temperatura_Hol,1603141260885000000,22.3
Temperatura_Hol,1603142100697000000,22.3
Temperatura_Hol,1603143000712000000,22.3
Temperatura_Hol,1603143900725000000,22.3
Temperatura_Hol,1603144336852000000,22.1
Temperatura_Hol,1603144800740000000,22.1
Temperatura_Hol,1603145700755000000,22.1
Temperatura_Hol,1603146600771000000,22.1
Temperatura_Hol,1603147180306000000,21.900000000000002
Temperatura_Hol,1603147500789000000,21.900000000000002
Temperatura_Hol,1603148400805000000,21.900000000000002
Temperatura_Hol,1603149300820000000,21.900000000000002
Temperatura_Hol,1603149585323000000,21.7
Temperatura_Hol,1603150200839000000,21.7
Temperatura_Hol,1603151100855000000,21.7
Temperatura_Hol,1603152000869000000,21.7
Temperatura_Hol,1603152670273000000,21.5
Temperatura_Hol,1603152900888000000,21.5
Temperatura_Hol,1603153800903000000,21.5
Temperatura_Hol,1603154457254000000,21.7
Temperatura_Hol,1603154700920000000,21.7
Temperatura_Hol,1603155600937000000,21.7
Temperatura_Hol,1603156500953000000,21.7
Temperatura_Hol,1603157400969000000,21.7
Temperatura_Hol,1603158300994000000,21.7
Temperatura_Hol,1603159200010000000,21.7
Temperatura_Hol,1603159874693000000,21.5
Temperatura_Hol,1603160100025000000,21.5
Temperatura_Hol,1603161000054000000,21.5
Temperatura_Hol,1603161900069000000,21.5
Temperatura_Hol,1603162800085000000,21.5
Temperatura_Hol,1603163700109000000,21.5
Temperatura_Hol,1603164600120000000,21.5
Temperatura_Hol,1603165500134000000,21.5
Temperatura_Hol,1603166400152000000,21.5
Temperatura_Hol,1603166947126000000,21.7
Temperatura_Hol,1603167300172000000,21.7
Temperatura_Hol,1603168200189000000,21.7
Temperatura_Hol,1603169100208000000,21.7
Temperatura_Hol,1603170000219000000,21.7
Temperatura_Hol,1603170900231000000,21.7
Temperatura_Hol,1603171800252000000,21.7
Temperatura_Hol,1603172192557000000,21.900000000000002
Temperatura_Hol,1603172700268000000,21.900000000000002
Temperatura_Hol,1603173600280000000,21.900000000000002
Temperatura_Hol,1603173654043000000,22.1
Temperatura_Hol,1603174500300000000,22.1
Temperatura_Hol,1603174853531000000,22.3
Temperatura_Hol,1603175400325000000,22.3
Temperatura_Hol,1603176300340000000,22.3
Temperatura_Hol,1603177200363000000,22.3
Temperatura_Hol,1603178100378000000,22.3
Temperatura_Hol,1603179000416000000,22.3
Temperatura_Hol,1603179900435000000,22.3
Temperatura_Hol,1603180800451000000,22.3
Temperatura_Hol,1603181700483000000,22.3
Temperatura_Hol,1603182600513000000,22.3
Temperatura_Hol,1603183500528000000,22.3
Temperatura_Hol,1603184400546000000,22.3
Temperatura_Hol,1603184530414000000,22.5
Temperatura_Hol,1603185300562000000,22.5
Temperatura_Hol,1603186200577000000,22.5
Temperatura_Hol,1603187100597000000,22.5
Temperatura_Hol,1603188000612000000,22.5
Temperatura_Hol,1603188900630000000,22.5
Temperatura_Hol,1603189800651000000,22.5
Temperatura_Hol,1603190700666000000,22.5
Temperatura_Hol,1603191600688000000,22.5
Temperatura_Hol,1603192500709000000,22.5
Temperatura_Hol,1603193400725000000,22.5
Temperatura_Hol,1603193659844000000,22.3
Temperatura_Hol,1603194300740000000,22.3
Temperatura_Hol,1603195200761000000,22.3
Temperatura_Hol,1603196100776000000,22.3
Temperatura_Hol,1603197000791000000,22.3
Temperatura_Hol,1603197900811000000,22.3
Temperatura_Hol,1603198800825000000,22.3
Temperatura_Hol,1603199700837000000,22.3
Temperatura_Hol,1603200600857000000,22.3
Temperatura_Hol,1603201500873000000,22.3
Temperatura_Hol,1603202400889000000,22.3
Temperatura_Hol,1603203300925000000,22.3
Temperatura_Hol,1603204200940000000,22.3
Temperatura_Hol,1603205100956000000,22.3
Temperatura_Hol,1603206000976000000,22.3
Temperatura_Hol,1603206901011000000,22.3
Temperatura_Hol,1603207740694000000,22.1
Temperatura_Hol,1603207800035000000,22.1
Temperatura_Hol,1603208700056000000,22.1
Temperatura_Hol,1603209600071000000,22.1
Temperatura_Hol,1603210500085000000,22.1
Temperatura_Hol,1603211400106000000,22.1
Temperatura_Hol,1603211456159000000,21.900000000000002
Temperatura_Hol,1603212300121000000,21.900000000000002
Temperatura_Hol,1603213200136000000,21.900000000000002
Temperatura_Hol,1603213356640000000,22.1
Temperatura_Hol,1603214100156000000,22.1
Temperatura_Hol,1603215000171000000,22.1
Temperatura_Hol,1603215900186000000,22.1
Temperatura_Hol,1603216800207000000,22.1
Temperatura_Hol,1603217700226000000,22.1
Temperatura_Hol,1603218600242000000,22.1
Temperatura_Hol,1603219500262000000,22.1
Temperatura_Hol,1603220241556000000,21.900000000000002
Temperatura_Hol,1603220400277000000,21.900000000000002
Temperatura_Hol,1603221300292000000,21.900000000000002
Temperatura_Hol,1603222200329000000,21.900000000000002
Temperatura_Hol,1603222552037000000,21.7
Temperatura_Hol,1603223100346000000,21.7
Temperatura_Hol,1603224000358000000,21.7
Temperatura_Hol,1603224484011000000,21.900000000000002
Temperatura_Hol,1603224900376000000,21.900000000000002
Temperatura_Hol,1603225800388000000,21.900000000000002
Temperatura_Hol,1603226241490000000,22.1
Temperatura_Hol,1603226700400000000,22.1
Temperatura_Hol,1603227251979000000,21.900000000000002
Temperatura_Hol,1603227600414000000,21.900000000000002
Temperatura_Hol,1603228500426000000,21.900000000000002
Temperatura_Hol,1603229400439000000,21.900000000000002
Temperatura_Hol,1603230300457000000,21.900000000000002
Temperatura_Hol,1603231200468000000,21.900000000000002
Temperatura_Hol,1603232100479000000,21.900000000000002
Temperatura_Hol,1603232827927000000,21.7
Temperatura_Hol,1603233000501000000,21.7
Temperatura_Hol,1603233900515000000,21.7
Temperatura_Hol,1603234800530000000,21.7
Temperatura_Hol,1603235700551000000,21.7
Temperatura_Hol,1603236600565000000,21.7
Temperatura_Hol,1603237044890000000,21.5
Temperatura_Hol,1603237500581000000,21.5
Temperatura_Hol,1603238400602000000,21.5
Temperatura_Hol,1603239300613000000,21.5
Temperatura_Hol,1603240200625000000,21.5
Temperatura_Hol,1603241100661000000,21.5
Temperatura_Hol,1603242000682000000,21.5
Temperatura_Hol,1603242900698000000,21.5
Temperatura_Hol,1603243800720000000,21.5
Temperatura_Hol,1603244700735000000,21.5
Temperatura_Hol,1603245600750000000,21.5
Temperatura_Hol,1603246500771000000,21.5
Temperatura_Hol,1603247400789000000,21.5
Temperatura_Hol,1603248300822000000,21.5
Temperatura_Hol,1603249200837000000,21.5
Temperatura_Hol,1603250100849000000,21.5
Temperatura_Hol,1603250349231000000,21.3
Temperatura_Hol,1603251000865000000,21.3
Temperatura_Hol,1603251900880000000,21.3
Temperatura_Hol,1603252800892000000,21.3
Temperatura_Hol,1603253700913000000,21.3
Temperatura_Hol,1603253739689000000,21.5
Temperatura_Hol,1603254600934000000,21.5
Temperatura_Hol,1603255019681000000,21.7
Temperatura_Hol,1603255500950000000,21.7
Temperatura_Hol,1603255791673000000,21.900000000000002
Temperatura_Hol,1603256400965000000,21.900000000000002
Temperatura_Hol,1603256904678000000,22.1
Temperatura_Hol,1603257300987000000,22.1
Temperatura_Hol,1603258201003000000,22.1
Temperatura_Hol,1603258269149000000,22.3
Temperatura_Hol,1603259100018000000,22.3
Temperatura_Hol,1603260000043000000,22.3
Temperatura_Hol,1603260900059000000,22.3
Temperatura_Hol,1603261800076000000,22.3
Temperatura_Hol,1603262700096000000,22.3
Temperatura_Hol,1603263600114000000,22.3
Temperatura_Hol,1603264500129000000,22.3
Temperatura_Hol,1603265400165000000,22.3
Temperatura_Hol,1603266300203000000,22.3
Temperatura_Hol,1603267200220000000,22.3
Temperatura_Hol,1603268100240000000,22.3
Temperatura_Hol,1603269000269000000,22.3
Temperatura_Hol,1603269900286000000,22.3
Temperatura_Hol,1603270800311000000,22.3
Temperatura_Hol,1603271700326000000,22.3
Temperatura_Hol,1603271932014000000,22.5
Temperatura_Hol,1603272600345000000,22.5
Temperatura_Hol,1603273500365000000,22.5
Temperatura_Hol,1603274400382000000,22.5
Temperatura_Hol,1603275300399000000,22.5
Temperatura_Hol,1603276200423000000,22.5
Temperatura_Hol,1603277100441000000,22.5
Temperatura_Hol,1603277992418000000,22.3
Temperatura_Hol,1603278000459000000,22.3
Temperatura_Hol,1603278900480000000,22.3
Temperatura_Hol,1603279800496000000,22.3
Temperatura_Hol,1603280700514000000,22.3
Temperatura_Hol,1603281600538000000,22.3
Temperatura_Hol,1603282500554000000,22.3
Temperatura_Hol,1603283400570000000,22.3
Temperatura_Hol,1603283870362000000,22.1
Temperatura_Hol,1603284300591000000,22.1
Temperatura_Hol,1603285200603000000,22.1
Temperatura_Hol,1603285609343000000,22.3
Temperatura_Hol,1603286100615000000,22.3
Temperatura_Hol,1603287000640000000,22.3
Temperatura_Hol,1603287900656000000,22.3
Temperatura_Hol,1603288800672000000,22.3
Temperatura_Hol,1603289700700000000,22.3
Temperatura_Hol,1603290600719000000,22.3
Temperatura_Hol,1603291500736000000,22.3
Temperatura_Hol,1603292400758000000,22.3
Temperatura_Hol,1603292655272000000,22.1
Temperatura_Hol,1603293300772000000,22.1
Temperatura_Hol,1603294200800000000,22.1
Temperatura_Hol,1603295100822000000,22.1
Temperatura_Hol,1603296000833000000,22.1
Temperatura_Hol,1603296900845000000,22.1
Temperatura_Hol,1603297800867000000,22.1
Temperatura_Hol,1603298700882000000,22.1
Temperatura_Hol,1603299327178000000,22.3
Temperatura_Hol,1603299600897000000,22.3
Temperatura_Hol,1603300500921000000,22.3
Temperatura_Hol,1603301400938000000,22.3
Temperatura_Hol,1603302300955000000,22.3
Temperatura_Hol,1603303200971000000,22.3
Temperatura_Hol,1603303866135000000,22.1
Temperatura_Hol,1603304100998000000,22.1
Temperatura_Hol,1603305000016000000,22.1
Temperatura_Hol,1603305900031000000,22.1
Temperatura_Hol,1603306168118000000,21.900000000000002
Temperatura_Hol,1603306800049000000,21.900000000000002
Temperatura_Hol,1603307700067000000,21.900000000000002
Temperatura_Hol,1603308600085000000,21.900000000000002
Temperatura_Hol,1603309500102000000,21.900000000000002
Temperatura_Hol,1603310400114000000,21.900000000000002
Temperatura_Hol,1603311300127000000,21.900000000000002
Temperatura_Hol,1603312200137000000,21.900000000000002
Temperatura_Hol,1603312696537000000,21.7
Temperatura_Hol,1603313100150000000,21.7
Temperatura_Hol,1603314000161000000,21.7
Temperatura_Hol,1603314900173000000,21.7
Temperatura_Hol,1603315800190000000,21.7
Temperatura_Hol,1603316700202000000,21.7
Temperatura_Hol,1603317600218000000,21.7
Temperatura_Hol,1603318500234000000,21.7
Temperatura_Hol,1603319213483000000,21.5
Temperatura_Hol,1603319400249000000,21.5
Temperatura_Hol,1603320300265000000,21.5
Temperatura_Hol,1603321200282000000,21.5
Temperatura_Hol,1603322100307000000,21.5
Temperatura_Hol,1603323000324000000,21.5
Temperatura_Hol,1603323900341000000,21.5
Temperatura_Hol,1603324800358000000,21.5
Temperatura_Hol,1603325700374000000,21.5
Temperatura_Hol,1603326194903000000,21.3
Temperatura_Hol,1603326600392000000,21.3
Temperatura_Hol,1603327500407000000,21.3
Temperatura_Hol,1603327786886000000,21.5
Temperatura_Hol,1603328400422000000,21.5
Temperatura_Hol,1603328822374000000,21.7
Temperatura_Hol,1603329300439000000,21.7
Temperatura_Hol,1603330200454000000,21.7
Temperatura_Hol,1603331100468000000,21.7
Temperatura_Hol,1603332000483000000,21.7
Temperatura_Hol,1603332866829000000,21.5
Temperatura_Hol,1603332900513000000,21.5
Temperatura_Hol,1603333800532000000,21.5
Temperatura_Hol,1603334700548000000,21.5
Temperatura_Hol,1603335600562000000,21.5
Temperatura_Hol,1603336487795000000,21.3
Temperatura_Hol,1603336500570000000,21.3
Temperatura_Hol,1603337400578000000,21.3
Temperatura_Hol,1603338300585000000,21.3
Temperatura_Hol,1603339200600000000,21.3
Temperatura_Hol,1603340100611000000,21.3
Temperatura_Hol,1603340313250000000,21.5
Temperatura_Hol,1603341000627000000,21.5
Temperatura_Hol,1603341355731000000,21.7
Temperatura_Hol,1603341900643000000,21.7
Temperatura_Hol,1603342151720000000,21.900000000000002
Temperatura_Hol,1603342800661000000,21.900000000000002
Temperatura_Hol,1603342920718000000,22.1
Temperatura_Hol,1603343700691000000,22.1
Temperatura_Hol,1603343719710000000,22.3
Temperatura_Hol,1603344600707000000,22.3
Temperatura_Hol,1603345500722000000,22.3
Temperatura_Hol,1603346400734000000,22.3
Temperatura_Hol,1603347300747000000,22.3
Temperatura_Hol,1603347771666000000,22.5
Temperatura_Hol,1603348200763000000,22.5
Temperatura_Hol,1603349100781000000,22.5
Temperatura_Hol,1603350000799000000,22.5
Temperatura_Hol,1603350900814000000,22.5
Temperatura_Hol,1603351800829000000,22.5
Temperatura_Hol,1603352700846000000,22.5
Temperatura_Hol,1603353600860000000,22.5
Temperatura_Hol,1603354500886000000,22.5
Temperatura_Hol,1603355400909000000,22.5
Temperatura_Hol,1603356300925000000,22.5
Temperatura_Hol,1603357200941000000,22.5
Temperatura_Hol,1603358100959000000,22.5
Temperatura_Hol,1603358834552000000,22.7
Temperatura_Hol,1603359000975000000,22.7
Temperatura_Hol,1603359900992000000,22.7
Temperatura_Hol,1603360800009000000,22.7
Temperatura_Hol,1603361700041000000,22.7
Temperatura_Hol,1603362600057000000,22.7
Temperatura_Hol,1603363500079000000,22.7
Temperatura_Hol,1603364400095000000,22.7
Temperatura_Hol,1603365300111000000,22.7
Temperatura_Hol,1603366200127000000,22.7
Temperatura_Hol,1603366285976000000,22.5
Temperatura_Hol,1603367100143000000,22.5
Temperatura_Hol,1603368000157000000,22.5
Temperatura_Hol,1603368900172000000,22.5
Temperatura_Hol,1603369800189000000,22.5
Temperatura_Hol,1603370700206000000,22.5
Temperatura_Hol,1603371600217000000,22.5
Temperatura_Hol,1603371687910000000,22.7
Temperatura_Hol,1603372500229000000,22.7
Temperatura_Hol,1603373400252000000,22.7
Temperatura_Hol,1603374300269000000,22.7
Temperatura_Hol,1603374829882000000,22.900000000000002
Temperatura_Hol,1603375200287000000,22.900000000000002
Temperatura_Hol,1603376100303000000,22.900000000000002
Temperatura_Hol,1603377000319000000,22.900000000000002
Temperatura_Hol,1603377900337000000,22.900000000000002
Temperatura_Hol,1603378800352000000,22.900000000000002
Temperatura_Hol,1603379700368000000,22.900000000000002
Temperatura_Hol,1603380600384000000,22.900000000000002
Temperatura_Hol,1603381222817000000,22.7
Temperatura_Hol,1603381500400000000,22.7
Temperatura_Hol,1603382400417000000,22.7
Temperatura_Hol,1603383300432000000,22.7
Temperatura_Hol,1603384200448000000,22.7
Temperatura_Hol,1603385100462000000,22.7
Temperatura_Hol,1603386000483000000,22.7
Temperatura_Hol,1603386900499000000,22.7
Temperatura_Hol,1603387653243000000,22.5
Temperatura_Hol,1603387800515000000,22.5
Temperatura_Hol,1603388700531000000,22.5
Temperatura_Hol,1603389600548000000,22.5
Temperatura_Hol,1603390500565000000,22.5
Temperatura_Hol,1603391400580000000,22.5
Temperatura_Hol,1603391921195000000,22.3
Temperatura_Hol,1603392300598000000,22.3
Temperatura_Hol,1603393200610000000,22.3
Temperatura_Hol,1603394100621000000,22.3
Temperatura_Hol,1603395000641000000,22.3
Temperatura_Hol,1603395900658000000,22.3
Temperatura_Hol,1603396800670000000,22.3
Temperatura_Hol,1603397700683000000,22.3
Temperatura_Hol,1603398600696000000,22.3
Temperatura_Hol,1603399500709000000,22.3
Temperatura_Hol,1603400400725000000,22.3
Temperatura_Hol,1603401300737000000,22.3
Temperatura_Hol,1603402200749000000,22.3
Temperatura_Hol,1603402391589000000,22.1
Temperatura_Hol,1603403100761000000,22.1
Temperatura_Hol,1603404000779000000,22.1
Temperatura_Hol,1603404900802000000,22.1
Temperatura_Hol,1603405800819000000,22.1
Temperatura_Hol,1603406700835000000,22.1
Temperatura_Hol,1603407600849000000,22.1
Temperatura_Hol,1603408500864000000,22.1
Temperatura_Hol,1603409400879000000,22.1
Temperatura_Hol,1603410088511000000,21.900000000000002
Temperatura_Hol,1603410300895000000,21.900000000000002
Temperatura_Hol,1603411200912000000,21.900000000000002
Temperatura_Hol,1603412100928000000,21.900000000000002
Temperatura_Hol,1603413000945000000,21.900000000000002
Temperatura_Hol,1603413900965000000,21.900000000000002
Temperatura_Hol,1603414800994000000,21.900000000000002
Temperatura_Hol,1603415700011000000,21.900000000000002
Temperatura_Hol,1603416600027000000,21.900000000000002
Temperatura_Hol,1603417500052000000,21.900000000000002
Temperatura_Hol,1603417643425000000,21.7
Temperatura_Hol,1603418400070000000,21.7
Temperatura_Hol,1603419300088000000,21.7
Temperatura_Hol,1603420200106000000,21.7
Temperatura_Hol,1603421100122000000,21.7
Temperatura_Hol,1603422000138000000,21.7
Temperatura_Hol,1603422900152000000,21.7
Temperatura_Hol,1603423800169000000,21.7
Temperatura_Hol,1603424700195000000,21.7
Temperatura_Hol,1603425600217000000,21.7
Temperatura_Hol,1603426500232000000,21.7
Temperatura_Hol,1603427400248000000,21.7
Temperatura_Hol,1603427536817000000,21.900000000000002
Temperatura_Hol,1603428264315000000,22.1
Temperatura_Hol,1603428300265000000,22.1
Temperatura_Hol,1603429104300000000,22.3
Temperatura_Hol,1603429200276000000,22.3
Temperatura_Hol,1603429934289000000,22.5
Temperatura_Hol,1603430100288000000,22.5
Temperatura_Hol,1603431000305000000,22.5
Temperatura_Hol,1603431900320000000,22.5
Temperatura_Hol,1603432800333000000,22.5
Temperatura_Hol,1603433700347000000,22.5
Temperatura_Hol,1603434600363000000,22.5
Temperatura_Hol,1603435500380000000,22.5
Temperatura_Hol,1603436400396000000,22.5
Temperatura_Hol,1603437300416000000,22.5
Temperatura_Hol,1603438200433000000,22.5
Temperatura_Hol,1603439100450000000,22.5
Temperatura_Hol,1603440000467000000,22.5
Temperatura_Hol,1603440900483000000,22.5
Temperatura_Hol,1603441800500000000,22.5
Temperatura_Hol,1603442700515000000,22.5
Temperatura_Hol,1603443600532000000,22.5
Temperatura_Hol,1603444462639000000,22.7
Temperatura_Hol,1603444500549000000,22.7
Temperatura_Hol,1603445400563000000,22.7
Temperatura_Hol,1603446300579000000,22.7
Temperatura_Hol,1603447200594000000,22.7
Temperatura_Hol,1603448100618000000,22.7
Temperatura_Hol,1603449000633000000,22.7
Temperatura_Hol,1603449900647000000,22.7
Temperatura_Hol,1603450800663000000,22.7
Temperatura_Hol,1603451700679000000,22.7
Temperatura_Hol,1603451930063000000,22.900000000000002
Temperatura_Hol,1603452600697000000,22.900000000000002
Temperatura_Hol,1603453003549000000,22.7
Temperatura_Hol,1603453159550000000,22.5
Temperatura_Hol,1603453347543000000,22.3
Temperatura_Hol,1603453500711000000,22.3
Temperatura_Hol,1603453536042000000,22.1
Temperatura_Hol,1603453885539000000,21.900000000000002
Temperatura_Hol,1603454330039000000,21.7
Temperatura_Hol,1603454400726000000,21.7
Temperatura_Hol,1603454824023000000,21.5
Temperatura_Hol,1603455300743000000,21.5
Temperatura_Hol,1603456057503000000,21.7
Temperatura_Hol,1603456200770000000,21.7
Temperatura_Hol,1603456702499000000,21.900000000000002
Temperatura_Hol,1603457037995000000,22.1
Temperatura_Hol,1603457100786000000,22.1
Temperatura_Hol,1603457533995000000,22.3
Temperatura_Hol,1603458000803000000,22.3
Temperatura_Hol,1603458900818000000,22.3
Temperatura_Hol,1603459800835000000,22.3
Temperatura_Hol,1603459808475000000,22.5
Temperatura_Hol,1603460700852000000,22.5
Temperatura_Hol,1603460968968000000,22.7
Temperatura_Hol,1603461600867000000,22.7
Temperatura_Hol,1603462500878000000,22.7
Temperatura_Hol,1603463400887000000,22.7
Temperatura_Hol,1603464300900000000,22.7
Temperatura_Hol,1603465200913000000,22.7
Temperatura_Hol,1603465898417000000,22.5
Temperatura_Hol,1603466100924000000,22.5
Temperatura_Hol,1603467000947000000,22.5
Temperatura_Hol,1603467900958000000,22.5
Temperatura_Hol,1603468800971000000,22.5
Temperatura_Hol,1603468920868000000,22.3
Temperatura_Hol,1603469700988000000,22.3
Temperatura_Hol,1603470600999000000,22.3
Temperatura_Hol,1603471500010000000,22.3
Temperatura_Hol,1603472004839000000,22.5
Temperatura_Hol,1603472400027000000,22.5
Temperatura_Hol,1603473300043000000,22.5
Temperatura_Hol,1603474200059000000,22.5
Temperatura_Hol,1603475100073000000,22.5
Temperatura_Hol,1603476000096000000,22.5
Temperatura_Hol,1603476900112000000,22.5
Temperatura_Hol,1603477800128000000,22.5
Temperatura_Hol,1603478700143000000,22.5
Temperatura_Hol,1603479346257000000,22.3
Temperatura_Hol,1603479600154000000,22.3
Temperatura_Hol,1603480500166000000,22.3
Temperatura_Hol,1603481400182000000,22.3
Temperatura_Hol,1603482300199000000,22.3
Temperatura_Hol,1603483200210000000,22.3
Temperatura_Hol,1603484100223000000,22.3
Temperatura_Hol,1603485000235000000,22.3
Temperatura_Hol,1603485900248000000,22.3
Temperatura_Hol,1603486800259000000,22.3
Temperatura_Hol,1603487700271000000,22.3
Temperatura_Hol,1603488600282000000,22.3
Temperatura_Hol,1603489500294000000,22.3
Temperatura_Hol,1603490400310000000,22.3
Temperatura_Hol,1603491300324000000,22.3
Temperatura_Hol,1603492200341000000,22.3
Temperatura_Hol,1603493100365000000,22.3
Temperatura_Hol,1603493193617000000,22.1
Temperatura_Hol,1603494000387000000,22.1
Temperatura_Hol,1603494900401000000,22.1
Temperatura_Hol,1603495800420000000,22.1
Temperatura_Hol,1603496700439000000,22.1
Temperatura_Hol,1603497600454000000,22.1
Temperatura_Hol,1603498500469000000,22.1
Temperatura_Hol,1603499400485000000,22.1
Temperatura_Hol,1603499673566000000,21.900000000000002
Temperatura_Hol,1603500300503000000,21.900000000000002
Temperatura_Hol,1603501200519000000,21.900000000000002
Temperatura_Hol,1603502100534000000,21.900000000000002
Temperatura_Hol,1603503000550000000,21.900000000000002
Temperatura_Hol,1603503900566000000,21.900000000000002
Temperatura_Hol,1603504800582000000,21.900000000000002
Temperatura_Hol,1603505700599000000,21.900000000000002
Temperatura_Hol,1603506600614000000,21.900000000000002
Temperatura_Hol,1603507500631000000,21.900000000000002
Temperatura_Hol,1603507734962000000,21.7
Temperatura_Hol,1603508400645000000,21.7
Temperatura_Hol,1603509300654000000,21.7
Temperatura_Hol,1603510200661000000,21.7
Temperatura_Hol,1603511100671000000,21.7
Temperatura_Hol,1603512000680000000,21.7
Temperatura_Hol,1603512900692000000,21.7
Temperatura_Hol,1603513500901000000,21.900000000000002
Temperatura_Hol,1603513800711000000,21.900000000000002
Temperatura_Hol,1603514365888000000,22.1
Temperatura_Hol,1603514700728000000,22.1
Temperatura_Hol,1603515165883000000,22.3
Temperatura_Hol,1603515600739000000,22.3
Temperatura_Hol,1603515879395000000,22.5
Temperatura_Hol,1603516500758000000,22.5
Temperatura_Hol,1603517400773000000,22.5
Temperatura_Hol,1603518300789000000,22.5
Temperatura_Hol,1603519200803000000,22.5
Temperatura_Hol,1603520100816000000,22.5
Temperatura_Hol,1603521000832000000,22.5
Temperatura_Hol,1603521900851000000,22.5
Temperatura_Hol,1603522800867000000,22.5
Temperatura_Hol,1603523700881000000,22.5
Temperatura_Hol,1603524600916000000,22.5
Temperatura_Hol,1603525500933000000,22.5
Temperatura_Hol,1603526400950000000,22.5
Temperatura_Hol,1603527300965000000,22.5
Temperatura_Hol,1603528200984000000,22.5
Temperatura_Hol,1603529100999000000,22.5
Temperatura_Hol,1603530000015000000,22.5
Temperatura_Hol,1603530900034000000,22.5
Temperatura_Hol,1603531800050000000,22.5
Temperatura_Hol,1603532700066000000,22.5
Temperatura_Hol,1603533600090000000,22.5
Temperatura_Hol,1603534500107000000,22.5
Temperatura_Hol,1603535400123000000,22.5
Temperatura_Hol,1603536300141000000,22.5
Temperatura_Hol,1603537200155000000,22.5
Temperatura_Hol,1603538100175000000,22.5
Temperatura_Hol,1603539000193000000,22.5
Temperatura_Hol,1603539900207000000,22.5
Temperatura_Hol,1603540800223000000,22.5
Temperatura_Hol,1603541700241000000,22.5
Temperatura_Hol,1603542600255000000,22.5
Temperatura_Hol,1603543500276000000,22.5
Temperatura_Hol,1603544400299000000,22.5
Temperatura_Hol,1603545300315000000,22.5
Temperatura_Hol,1603546200330000000,22.5
Temperatura_Hol,1603547100350000000,22.5
Temperatura_Hol,1603548000366000000,22.5
Temperatura_Hol,1603548603522000000,22.3
Temperatura_Hol,1603548900381000000,22.3
Temperatura_Hol,1603549800404000000,22.3
Temperatura_Hol,1603550700429000000,22.3
Temperatura_Hol,1603551600448000000,22.3
Temperatura_Hol,1603552500467000000,22.3
Temperatura_Hol,1603553400477000000,22.3
Temperatura_Hol,1603553403468000000,22.1
Temperatura_Hol,1603554300488000000,22.1
Temperatura_Hol,1603555200508000000,22.1
Temperatura_Hol,1603556100522000000,22.1
Temperatura_Hol,1603557000536000000,22.1
Temperatura_Hol,1603557900555000000,22.1
Temperatura_Hol,1603558800572000000,22.1
Temperatura_Hol,1603559700587000000,22.1
Temperatura_Hol,1603560600607000000,22.1
Temperatura_Hol,1603561500621000000,22.1
Temperatura_Hol,1603562400636000000,22.1
Temperatura_Hol,1603563300655000000,22.1
Temperatura_Hol,1603564200670000000,22.1
Temperatura_Hol,1603565100688000000,22.1
Temperatura_Hol,1603565257841000000,21.900000000000002
Temperatura_Hol,1603566000705000000,21.900000000000002
Temperatura_Hol,1603566900721000000,21.900000000000002
Temperatura_Hol,1603567800742000000,21.900000000000002
Temperatura_Hol,1603568700758000000,21.900000000000002
Temperatura_Hol,1603569600769000000,21.900000000000002
Temperatura_Hol,1603570500787000000,21.900000000000002
Temperatura_Hol,1603571400803000000,21.900000000000002
Temperatura_Hol,1603572300819000000,21.900000000000002
Temperatura_Hol,1603573200839000000,21.900000000000002
Temperatura_Hol,1603574100853000000,21.900000000000002
Temperatura_Hol,1603575000865000000,21.900000000000002
Temperatura_Hol,1603575900900000000,21.900000000000002
Temperatura_Hol,1603576800915000000,21.900000000000002
Temperatura_Hol,1603577700931000000,21.900000000000002
Temperatura_Hol,1603578600952000000,21.900000000000002
Temperatura_Hol,1603579500970000000,21.900000000000002
Temperatura_Hol,1603580392190000000,21.7
Temperatura_Hol,1603580400984000000,21.7
Temperatura_Hol,1603581301005000000,21.7
Temperatura_Hol,1603582200021000000,21.7
Temperatura_Hol,1603583100037000000,21.7
Temperatura_Hol,1603584000052000000,21.7
Temperatura_Hol,1603584900076000000,21.7
Temperatura_Hol,1603585800091000000,21.7
Temperatura_Hol,1603585817135000000,21.5
Temperatura_Hol,1603586700113000000,21.5
Temperatura_Hol,1603587600133000000,21.5
Temperatura_Hol,1603588500148000000,21.5
Temperatura_Hol,1603589400164000000,21.5
Temperatura_Hol,1603590300206000000,21.5
Temperatura_Hol,1603591200221000000,21.5
Temperatura_Hol,1603592100238000000,21.5
Temperatura_Hol,1603592853566000000,21.3
Temperatura_Hol,1603593000258000000,21.3
Temperatura_Hol,1603593900281000000,21.3
Temperatura_Hol,1603594627042000000,21.5
