name,time,value
Grzejnik_Parter_Podlogowka,1601441100264000000,0
Grzejnik_Parter_Podlogowka,1601442000278000000,0
Grzejnik_Parter_Podlogowka,1601442900294000000,0
Grzejnik_Parter_Podlogowka,1601443800314000000,0
Grzejnik_Parter_Podlogowka,1601444700345000000,0
Grzejnik_Parter_Podlogowka,1601445600354000000,0
Grzejnik_Parter_Podlogowka,1601446500371000000,0
Grzejnik_Parter_Podlogowka,1601447400389000000,0
Grzejnik_Parter_Podlogowka,1601448300404000000,0
Grzejnik_Parter_Podlogowka,1601449200425000000,0
Grzejnik_Parter_Podlogowka,1601450100440000000,0
Grzejnik_Parter_Podlogowka,1601451000455000000,0
Grzejnik_Parter_Podlogowka,1601451900476000000,0
Grzejnik_Parter_Podlogowka,1601452800490000000,0
Grzejnik_Parter_Podlogowka,1601453700505000000,0
Grzejnik_Parter_Podlogowka,1601454600525000000,0
Grzejnik_Parter_Podlogowka,1601455500541000000,0
Grzejnik_Parter_Podlogowka,1601456400556000000,0
Grzejnik_Parter_Podlogowka,1601457300573000000,0
Grzejnik_Parter_Podlogowka,1601458200617000000,0
Grzejnik_Parter_Podlogowka,1601459100634000000,0
Grzejnik_Parter_Podlogowka,1601460000650000000,0
Grzejnik_Parter_Podlogowka,1601460900667000000,0
Grzejnik_Parter_Podlogowka,1601461800681000000,0
Grzejnik_Parter_Podlogowka,1601462700704000000,0
Grzejnik_Parter_Podlogowka,1601463600721000000,0
Grzejnik_Parter_Podlogowka,1601464500738000000,0
Grzejnik_Parter_Podlogowka,1601465400758000000,0
Grzejnik_Parter_Podlogowka,1601466300773000000,0
Grzejnik_Parter_Podlogowka,1601467200788000000,0
Grzejnik_Parter_Podlogowka,1601468100805000000,0
Grzejnik_Parter_Podlogowka,1601469000820000000,0
Grzejnik_Parter_Podlogowka,1601469900835000000,0
Grzejnik_Parter_Podlogowka,1601470800851000000,0
Grzejnik_Parter_Podlogowka,1601471700865000000,0
Grzejnik_Parter_Podlogowka,1601472600880000000,0
Grzejnik_Parter_Podlogowka,1601473500892000000,0
Grzejnik_Parter_Podlogowka,1601474400901000000,0
Grzejnik_Parter_Podlogowka,1601475300912000000,0
Grzejnik_Parter_Podlogowka,1601476200933000000,0
Grzejnik_Parter_Podlogowka,1601477100944000000,0
Grzejnik_Parter_Podlogowka,1601478000952000000,0
