name,time,value
Temperatura_GlownaSypialnia,1602899124745000000,21.400000000000002
Temperatura_GlownaSypialnia,1602900000111000000,21.400000000000002
Temperatura_GlownaSypialnia,1602900900128000000,21.400000000000002
Temperatura_GlownaSypialnia,1602901800150000000,21.400000000000002
Temperatura_GlownaSypialnia,1602902700166000000,21.400000000000002
Temperatura_GlownaSypialnia,1602903600181000000,21.400000000000002
Temperatura_GlownaSypialnia,1602904500210000000,21.400000000000002
Temperatura_GlownaSypialnia,1602905064731000000,21.6
Temperatura_GlownaSypialnia,1602905400226000000,21.6
Temperatura_GlownaSypialnia,1602905581717000000,21.8
Temperatura_GlownaSypialnia,1602906253712000000,22
Temperatura_GlownaSypialnia,1602906300239000000,22
Temperatura_GlownaSypialnia,1602907200253000000,22
Temperatura_GlownaSypialnia,1602907891209000000,22.2
Temperatura_GlownaSypialnia,1602908100265000000,22.2
Temperatura_GlownaSypialnia,1602909000282000000,22.2
Temperatura_GlownaSypialnia,1602909900298000000,22.2
Temperatura_GlownaSypialnia,1602910800315000000,22.2
Temperatura_GlownaSypialnia,1602911700327000000,22.2
Temperatura_GlownaSypialnia,1602912478210000000,22
Temperatura_GlownaSypialnia,1602912600346000000,22
Temperatura_GlownaSypialnia,1602913500370000000,22
Temperatura_GlownaSypialnia,1602914400386000000,22
Temperatura_GlownaSypialnia,1602915300393000000,22
Temperatura_GlownaSypialnia,1602943200903000000,22.2
Temperatura_GlownaSypialnia,1602943638132000000,22
Temperatura_GlownaSypialnia,1602944100917000000,22
Temperatura_GlownaSypialnia,1602945000931000000,22
Temperatura_GlownaSypialnia,1602945900956000000,22
Temperatura_GlownaSypialnia,1602946800971000000,22
Temperatura_GlownaSypialnia,1602947700988000000,22
Temperatura_GlownaSypialnia,1602948600016000000,22
Temperatura_GlownaSypialnia,1602949500030000000,22
Temperatura_GlownaSypialnia,1602950400048000000,22
Temperatura_GlownaSypialnia,1602951300064000000,22
Temperatura_GlownaSypialnia,1602952015107000000,21.8
Temperatura_GlownaSypialnia,1602952200080000000,21.8
Temperatura_GlownaSypialnia,1602953100094000000,21.8
Temperatura_GlownaSypialnia,1602954000110000000,21.8
Temperatura_GlownaSypialnia,1602954900126000000,21.8
Temperatura_GlownaSypialnia,1602955800142000000,21.8
Temperatura_GlownaSypialnia,1602956700168000000,21.8
Temperatura_GlownaSypialnia,1602957600185000000,21.8
Temperatura_GlownaSypialnia,1602957998600000000,21.6
Temperatura_GlownaSypialnia,1602958500201000000,21.6
Temperatura_GlownaSypialnia,1602959400218000000,21.6
Temperatura_GlownaSypialnia,1602960300234000000,21.6
Temperatura_GlownaSypialnia,1602961200249000000,21.6
Temperatura_GlownaSypialnia,1602962100265000000,21.6
Temperatura_GlownaSypialnia,1602963000280000000,21.6
Temperatura_GlownaSypialnia,1602963900297000000,21.6
Temperatura_GlownaSypialnia,1602964800312000000,21.6
Temperatura_GlownaSypialnia,1602965700327000000,21.6
Temperatura_GlownaSypialnia,1602966600343000000,21.6
Temperatura_GlownaSypialnia,1602967500352000000,21.6
Temperatura_GlownaSypialnia,1602968400365000000,21.6
Temperatura_GlownaSypialnia,1602969300377000000,21.6
Temperatura_GlownaSypialnia,1602970200392000000,21.6
Temperatura_GlownaSypialnia,1602970333577000000,21.400000000000002
Temperatura_GlownaSypialnia,1602971100402000000,21.400000000000002
Temperatura_GlownaSypialnia,1602972000419000000,21.400000000000002
Temperatura_GlownaSypialnia,1602972900434000000,21.400000000000002
Temperatura_GlownaSypialnia,1602973800450000000,21.400000000000002
Temperatura_GlownaSypialnia,1602974700469000000,21.400000000000002
Temperatura_GlownaSypialnia,1602975600485000000,21.400000000000002
Temperatura_GlownaSypialnia,1602976500502000000,21.400000000000002
Temperatura_GlownaSypialnia,1602977400521000000,21.400000000000002
Temperatura_GlownaSypialnia,1602978006563000000,21.2
Temperatura_GlownaSypialnia,1602978300537000000,21.2
Temperatura_GlownaSypialnia,1602979200554000000,21.2
Temperatura_GlownaSypialnia,1602980100572000000,21.2
Temperatura_GlownaSypialnia,1602981000588000000,21.2
Temperatura_GlownaSypialnia,1602981900604000000,21.2
Temperatura_GlownaSypialnia,1602982800624000000,21.2
Temperatura_GlownaSypialnia,1602983700639000000,21.2
Temperatura_GlownaSypialnia,1602984600653000000,21.2
Temperatura_GlownaSypialnia,1602985500671000000,21.2
Temperatura_GlownaSypialnia,1602986400686000000,21.2
Temperatura_GlownaSypialnia,1602986422046000000,21.400000000000002
Temperatura_GlownaSypialnia,1602987300703000000,21.400000000000002
Temperatura_GlownaSypialnia,1602988200721000000,21.400000000000002
Temperatura_GlownaSypialnia,1602989100738000000,21.400000000000002
Temperatura_GlownaSypialnia,1602990000754000000,21.400000000000002
Temperatura_GlownaSypialnia,1602990900763000000,21.400000000000002
Temperatura_GlownaSypialnia,1602991800771000000,21.400000000000002
Temperatura_GlownaSypialnia,1602992393524000000,21.6
Temperatura_GlownaSypialnia,1602992700778000000,21.6
Temperatura_GlownaSypialnia,1602993053029000000,21.8
Temperatura_GlownaSypialnia,1602993600786000000,21.8
Temperatura_GlownaSypialnia,1602993825027000000,22
Temperatura_GlownaSypialnia,1602994500800000000,22
Temperatura_GlownaSypialnia,1602995228029000000,22.2
Temperatura_GlownaSypialnia,1602995400816000000,22.2
Temperatura_GlownaSypialnia,1602996300832000000,22.2
Temperatura_GlownaSypialnia,1602997200852000000,22.2
Temperatura_GlownaSypialnia,1602998100872000000,22.2
Temperatura_GlownaSypialnia,1602999000888000000,22.2
Temperatura_GlownaSypialnia,1602999891513000000,22
Temperatura_GlownaSypialnia,1602999900905000000,22
Temperatura_GlownaSypialnia,1603000800920000000,22
Temperatura_GlownaSypialnia,1603001700937000000,22
Temperatura_GlownaSypialnia,1603002600954000000,22
Temperatura_GlownaSypialnia,1603003500970000000,22
Temperatura_GlownaSypialnia,1603004400987000000,22
Temperatura_GlownaSypialnia,1603005300015000000,22
Temperatura_GlownaSypialnia,1603005424996000000,21.8
Temperatura_GlownaSypialnia,1603006200038000000,21.8
Temperatura_GlownaSypialnia,1603007100058000000,21.8
Temperatura_GlownaSypialnia,1603008000076000000,21.8
Temperatura_GlownaSypialnia,1603008900091000000,21.8
Temperatura_GlownaSypialnia,1603009800112000000,21.8
Temperatura_GlownaSypialnia,1603010700127000000,21.8
Temperatura_GlownaSypialnia,1603011600146000000,21.8
Temperatura_GlownaSypialnia,1603012500160000000,21.8
Temperatura_GlownaSypialnia,1603013323485000000,21.6
Temperatura_GlownaSypialnia,1603013400176000000,21.6
Temperatura_GlownaSypialnia,1603014300196000000,21.6
Temperatura_GlownaSypialnia,1603015200213000000,21.6
Temperatura_GlownaSypialnia,1603016100233000000,21.6
Temperatura_GlownaSypialnia,1603016596473000000,21.8
Temperatura_GlownaSypialnia,1603017000249000000,21.8
Temperatura_GlownaSypialnia,1603017187466000000,22
Temperatura_GlownaSypialnia,1603017900265000000,22
Temperatura_GlownaSypialnia,1603018800283000000,22
Temperatura_GlownaSypialnia,1603019031463000000,21.8
Temperatura_GlownaSypialnia,1603019319961000000,21.6
Temperatura_GlownaSypialnia,1603019700317000000,21.6
Temperatura_GlownaSypialnia,1603019900470000000,21.8
Temperatura_GlownaSypialnia,1603020401966000000,22
Temperatura_GlownaSypialnia,1603020600332000000,22
Temperatura_GlownaSypialnia,1603021024961000000,22.2
Temperatura_GlownaSypialnia,1603021500349000000,22.2
Temperatura_GlownaSypialnia,1603022400365000000,22.2
Temperatura_GlownaSypialnia,1603023300383000000,22.2
Temperatura_GlownaSypialnia,1603024200401000000,22.2
Temperatura_GlownaSypialnia,1603025100415000000,22.2
Temperatura_GlownaSypialnia,1603026000429000000,22.2
Temperatura_GlownaSypialnia,1603026900442000000,22.2
Temperatura_GlownaSypialnia,1603027800457000000,22.2
Temperatura_GlownaSypialnia,1603028565451000000,22
Temperatura_GlownaSypialnia,1603028700471000000,22
Temperatura_GlownaSypialnia,1603029600492000000,22
Temperatura_GlownaSypialnia,1603030500507000000,22
Temperatura_GlownaSypialnia,1603031400523000000,22
Temperatura_GlownaSypialnia,1603032300538000000,22
Temperatura_GlownaSypialnia,1603033006935000000,21.8
Temperatura_GlownaSypialnia,1603033200555000000,21.8
Temperatura_GlownaSypialnia,1603034100573000000,21.8
Temperatura_GlownaSypialnia,1603035000588000000,21.8
Temperatura_GlownaSypialnia,1603035900604000000,21.8
Temperatura_GlownaSypialnia,1603036800623000000,21.8
Temperatura_GlownaSypialnia,1603037700638000000,21.8
Temperatura_GlownaSypialnia,1603038600653000000,21.8
Temperatura_GlownaSypialnia,1603039500671000000,21.8
Temperatura_GlownaSypialnia,1603040400703000000,21.8
Temperatura_GlownaSypialnia,1603041300718000000,21.8
Temperatura_GlownaSypialnia,1603042200737000000,21.8
Temperatura_GlownaSypialnia,1603043100751000000,21.8
Temperatura_GlownaSypialnia,1603044000766000000,21.8
Temperatura_GlownaSypialnia,1603044114453000000,21.6
Temperatura_GlownaSypialnia,1603044900785000000,21.6
Temperatura_GlownaSypialnia,1603045800800000000,21.6
Temperatura_GlownaSypialnia,1603045831967000000,21.8
Temperatura_GlownaSypialnia,1603046435954000000,22
Temperatura_GlownaSypialnia,1603046700816000000,22
Temperatura_GlownaSypialnia,1603047572905000000,22.2
Temperatura_GlownaSypialnia,1603047600834000000,22.2
Temperatura_GlownaSypialnia,1603048500850000000,22.2
Temperatura_GlownaSypialnia,1603049400867000000,22.2
Temperatura_GlownaSypialnia,1603050300890000000,22.2
Temperatura_GlownaSypialnia,1603051047889000000,22
Temperatura_GlownaSypialnia,1603051200905000000,22
Temperatura_GlownaSypialnia,1603052100934000000,22
Temperatura_GlownaSypialnia,1603053000949000000,22
Temperatura_GlownaSypialnia,1603053879440000000,21.8
Temperatura_GlownaSypialnia,1603053900961000000,21.8
Temperatura_GlownaSypialnia,1603054800977000000,21.8
Temperatura_GlownaSypialnia,1603055700998000000,21.8
Temperatura_GlownaSypialnia,1603056600014000000,21.8
Temperatura_GlownaSypialnia,1603056664408000000,21.6
Temperatura_GlownaSypialnia,1603057500030000000,21.6
Temperatura_GlownaSypialnia,1603110600101000000,20
Temperatura_GlownaSypialnia,1603111500135000000,20
Temperatura_GlownaSypialnia,1603112249247000000,20.2
Temperatura_GlownaSypialnia,1603112400149000000,20.2
Temperatura_GlownaSypialnia,1603112697746000000,20.400000000000002
Temperatura_GlownaSypialnia,1603113300173000000,20.400000000000002
Temperatura_GlownaSypialnia,1603113445253000000,20.6
Temperatura_GlownaSypialnia,1603114152222000000,20.8
Temperatura_GlownaSypialnia,1603114200187000000,20.8
Temperatura_GlownaSypialnia,1603114866226000000,21
Temperatura_GlownaSypialnia,1603115100215000000,21
Temperatura_GlownaSypialnia,1603115626741000000,21.2
Temperatura_GlownaSypialnia,1603116000233000000,21.2
Temperatura_GlownaSypialnia,1603116431741000000,21.400000000000002
Temperatura_GlownaSypialnia,1603116900249000000,21.400000000000002
Temperatura_GlownaSypialnia,1603117247744000000,21.6
Temperatura_GlownaSypialnia,1603117800264000000,21.6
Temperatura_GlownaSypialnia,1603118140743000000,21.8
Temperatura_GlownaSypialnia,1603118700281000000,21.8
Temperatura_GlownaSypialnia,1603118984241000000,22
Temperatura_GlownaSypialnia,1603119600297000000,22
Temperatura_GlownaSypialnia,1603120500312000000,22
Temperatura_GlownaSypialnia,1603120764239000000,22.2
Temperatura_GlownaSypialnia,1603121400329000000,22.2
Temperatura_GlownaSypialnia,1603122300346000000,22.2
Temperatura_GlownaSypialnia,1603123200362000000,22.2
Temperatura_GlownaSypialnia,1603124100379000000,22.2
Temperatura_GlownaSypialnia,1603125000395000000,22.2
Temperatura_GlownaSypialnia,1603125269218000000,22
Temperatura_GlownaSypialnia,1603125900418000000,22
Temperatura_GlownaSypialnia,1603126725709000000,21.8
Temperatura_GlownaSypialnia,1603126800435000000,21.8
Temperatura_GlownaSypialnia,1603127700449000000,21.8
Temperatura_GlownaSypialnia,1603128600465000000,21.8
Temperatura_GlownaSypialnia,1603129432695000000,21.6
Temperatura_GlownaSypialnia,1603129500482000000,21.6
Temperatura_GlownaSypialnia,1603130400504000000,21.6
Temperatura_GlownaSypialnia,1603131300519000000,21.6
Temperatura_GlownaSypialnia,1603132200537000000,21.6
Temperatura_GlownaSypialnia,1603133100553000000,21.6
Temperatura_GlownaSypialnia,1603134000567000000,21.6
Temperatura_GlownaSypialnia,1603134900592000000,21.6
Temperatura_GlownaSypialnia,1603135800606000000,21.6
Temperatura_GlownaSypialnia,1603136492730000000,21.8
Temperatura_GlownaSypialnia,1603136700621000000,21.8
Temperatura_GlownaSypialnia,1603137160726000000,22
Temperatura_GlownaSypialnia,1603137600636000000,22
Temperatura_GlownaSypialnia,1603138500646000000,22
Temperatura_GlownaSypialnia,1603139400660000000,22
Temperatura_GlownaSypialnia,1603140300671000000,22
Temperatura_GlownaSypialnia,1603141200683000000,22
Temperatura_GlownaSypialnia,1603142100693000000,22
Temperatura_GlownaSypialnia,1603142772677000000,21.8
Temperatura_GlownaSypialnia,1603143000710000000,21.8
Temperatura_GlownaSypialnia,1603143900720000000,21.8
Temperatura_GlownaSypialnia,1603144800736000000,21.8
Temperatura_GlownaSypialnia,1603145012667000000,21.6
Temperatura_GlownaSypialnia,1603145700752000000,21.6
Temperatura_GlownaSypialnia,1603146600767000000,21.6
Temperatura_GlownaSypialnia,1603147500785000000,21.6
Temperatura_GlownaSypialnia,1603148400800000000,21.6
Temperatura_GlownaSypialnia,1603149300816000000,21.6
Temperatura_GlownaSypialnia,1603150200834000000,21.6
Temperatura_GlownaSypialnia,1603151100851000000,21.6
Temperatura_GlownaSypialnia,1603152000866000000,21.6
Temperatura_GlownaSypialnia,1603152900884000000,21.6
Temperatura_GlownaSypialnia,1603152913168000000,21.400000000000002
Temperatura_GlownaSypialnia,1603153800900000000,21.400000000000002
Temperatura_GlownaSypialnia,1603154700915000000,21.400000000000002
Temperatura_GlownaSypialnia,1603155600934000000,21.400000000000002
Temperatura_GlownaSypialnia,1603156500949000000,21.400000000000002
Temperatura_GlownaSypialnia,1603157400965000000,21.400000000000002
Temperatura_GlownaSypialnia,1603158300984000000,21.400000000000002
Temperatura_GlownaSypialnia,1603159200006000000,21.400000000000002
Temperatura_GlownaSypialnia,1603160100021000000,21.400000000000002
Temperatura_GlownaSypialnia,1603161000050000000,21.400000000000002
Temperatura_GlownaSypialnia,1603161900065000000,21.400000000000002
Temperatura_GlownaSypialnia,1603162800080000000,21.400000000000002
Temperatura_GlownaSypialnia,1603163700104000000,21.400000000000002
Temperatura_GlownaSypialnia,1603164600118000000,21.400000000000002
Temperatura_GlownaSypialnia,1603164711146000000,21.6
Temperatura_GlownaSypialnia,1603165259642000000,21.8
Temperatura_GlownaSypialnia,1603165500129000000,21.8
Temperatura_GlownaSypialnia,1603165955641000000,22
Temperatura_GlownaSypialnia,1603166400150000000,22
Temperatura_GlownaSypialnia,1603167143144000000,22.2
Temperatura_GlownaSypialnia,1603167300168000000,22.2
Temperatura_GlownaSypialnia,1603168200184000000,22.2
Temperatura_GlownaSypialnia,1603168985634000000,22
Temperatura_GlownaSypialnia,1603169100204000000,22
Temperatura_GlownaSypialnia,1603170000216000000,22
Temperatura_GlownaSypialnia,1603170367631000000,21.8
Temperatura_GlownaSypialnia,1603170900227000000,21.8
Temperatura_GlownaSypialnia,1603171373626000000,21.6
Temperatura_GlownaSypialnia,1603171800247000000,21.6
Temperatura_GlownaSypialnia,1603172700263000000,21.6
Temperatura_GlownaSypialnia,1603173570624000000,21.8
Temperatura_GlownaSypialnia,1603173600278000000,21.8
Temperatura_GlownaSypialnia,1603174344120000000,22
Temperatura_GlownaSypialnia,1603174500295000000,22
Temperatura_GlownaSypialnia,1603175400321000000,22
Temperatura_GlownaSypialnia,1603176027122000000,22.2
Temperatura_GlownaSypialnia,1603176300336000000,22.2
Temperatura_GlownaSypialnia,1603177200359000000,22.2
Temperatura_GlownaSypialnia,1603178100373000000,22.2
Temperatura_GlownaSypialnia,1603178408646000000,22
Temperatura_GlownaSypialnia,1603179000411000000,22
Temperatura_GlownaSypialnia,1603179900431000000,22
Temperatura_GlownaSypialnia,1603180800447000000,22
Temperatura_GlownaSypialnia,1603181700465000000,22
Temperatura_GlownaSypialnia,1603182036099000000,21.8
Temperatura_GlownaSypialnia,1603182600509000000,21.8
Temperatura_GlownaSypialnia,1603183500525000000,21.8
Temperatura_GlownaSypialnia,1603184400542000000,21.8
Temperatura_GlownaSypialnia,1603185300557000000,21.8
Temperatura_GlownaSypialnia,1603186200573000000,21.8
Temperatura_GlownaSypialnia,1603187100593000000,21.8
Temperatura_GlownaSypialnia,1603188000608000000,21.8
Temperatura_GlownaSypialnia,1603188900626000000,21.8
Temperatura_GlownaSypialnia,1603189800647000000,21.8
Temperatura_GlownaSypialnia,1603190700662000000,21.8
Temperatura_GlownaSypialnia,1603191600683000000,21.8
Temperatura_GlownaSypialnia,1603192500705000000,21.8
Temperatura_GlownaSypialnia,1603193400721000000,21.8
Temperatura_GlownaSypialnia,1603194300737000000,21.8
Temperatura_GlownaSypialnia,1603195200757000000,21.8
Temperatura_GlownaSypialnia,1603195223587000000,21.6
Temperatura_GlownaSypialnia,1603196100772000000,21.6
Temperatura_GlownaSypialnia,1603197000787000000,21.6
Temperatura_GlownaSypialnia,1603197900807000000,21.6
Temperatura_GlownaSypialnia,1603198800823000000,21.6
Temperatura_GlownaSypialnia,1603199700833000000,21.6
Temperatura_GlownaSypialnia,1603200600854000000,21.6
Temperatura_GlownaSypialnia,1603201500868000000,21.6
Temperatura_GlownaSypialnia,1603202400884000000,21.6
Temperatura_GlownaSypialnia,1603203300921000000,21.6
Temperatura_GlownaSypialnia,1603204200936000000,21.6
Temperatura_GlownaSypialnia,1603204427076000000,21.8
Temperatura_GlownaSypialnia,1603205047078000000,22
Temperatura_GlownaSypialnia,1603205100951000000,22
Temperatura_GlownaSypialnia,1603205939553000000,22.2
Temperatura_GlownaSypialnia,1603206000972000000,22.2
Temperatura_GlownaSypialnia,1603206900998000000,22.2
Temperatura_GlownaSypialnia,1603207800030000000,22.2
Temperatura_GlownaSypialnia,1603208700052000000,22.2
Temperatura_GlownaSypialnia,1603209051067000000,22
Temperatura_GlownaSypialnia,1603209600067000000,22
Temperatura_GlownaSypialnia,1603210500081000000,22
Temperatura_GlownaSypialnia,1603211400102000000,22
Temperatura_GlownaSypialnia,1603212284560000000,21.8
Temperatura_GlownaSypialnia,1603212300117000000,21.8
Temperatura_GlownaSypialnia,1603213200132000000,21.8
Temperatura_GlownaSypialnia,1603214100152000000,21.8
Temperatura_GlownaSypialnia,1603215000167000000,21.8
Temperatura_GlownaSypialnia,1603215900181000000,21.8
Temperatura_GlownaSypialnia,1603216800204000000,21.8
Temperatura_GlownaSypialnia,1603217305047000000,21.6
Temperatura_GlownaSypialnia,1603217700222000000,21.6
Temperatura_GlownaSypialnia,1603218600237000000,21.6
Temperatura_GlownaSypialnia,1603218796542000000,21.8
Temperatura_GlownaSypialnia,1603219378550000000,22
Temperatura_GlownaSypialnia,1603219500259000000,22
Temperatura_GlownaSypialnia,1603220400275000000,22
Temperatura_GlownaSypialnia,1603221300288000000,22
Temperatura_GlownaSypialnia,1603222200325000000,22
Temperatura_GlownaSypialnia,1603223100341000000,22
Temperatura_GlownaSypialnia,1603224000355000000,22
Temperatura_GlownaSypialnia,1603224900372000000,22
Temperatura_GlownaSypialnia,1603225800386000000,22
Temperatura_GlownaSypialnia,1603226160525000000,21.8
Temperatura_GlownaSypialnia,1603226700396000000,21.8
Temperatura_GlownaSypialnia,1603227600412000000,21.8
Temperatura_GlownaSypialnia,1603228500421000000,21.8
Temperatura_GlownaSypialnia,1603229400437000000,21.8
Temperatura_GlownaSypialnia,1603230300453000000,21.8
Temperatura_GlownaSypialnia,1603231200466000000,21.8
Temperatura_GlownaSypialnia,1603232100475000000,21.8
Temperatura_GlownaSypialnia,1603233000497000000,21.8
Temperatura_GlownaSypialnia,1603233624515000000,22
Temperatura_GlownaSypialnia,1603233900511000000,22
Temperatura_GlownaSypialnia,1603234800526000000,22
Temperatura_GlownaSypialnia,1603235700547000000,22
Temperatura_GlownaSypialnia,1603236600561000000,22
Temperatura_GlownaSypialnia,1603237500576000000,22
Temperatura_GlownaSypialnia,1603238400598000000,22
Temperatura_GlownaSypialnia,1603239300611000000,22
Temperatura_GlownaSypialnia,1603240200622000000,22
Temperatura_GlownaSypialnia,1603241100657000000,22
Temperatura_GlownaSypialnia,1603242000678000000,22
Temperatura_GlownaSypialnia,1603242900694000000,22
Temperatura_GlownaSypialnia,1603243800716000000,22
Temperatura_GlownaSypialnia,1603244700731000000,22
Temperatura_GlownaSypialnia,1603245600746000000,22
Temperatura_GlownaSypialnia,1603246500767000000,22
Temperatura_GlownaSypialnia,1603247400784000000,22
Temperatura_GlownaSypialnia,1603248300816000000,22
Temperatura_GlownaSypialnia,1603249200835000000,22
Temperatura_GlownaSypialnia,1603249224489000000,21.8
Temperatura_GlownaSypialnia,1603250100845000000,21.8
Temperatura_GlownaSypialnia,1603251000861000000,21.8
Temperatura_GlownaSypialnia,1603251095467000000,22
Temperatura_GlownaSypialnia,1603251641458000000,22.2
Temperatura_GlownaSypialnia,1603251900878000000,22.2
Temperatura_GlownaSypialnia,1603252800888000000,22.2
Temperatura_GlownaSypialnia,1603253700909000000,22.2
Temperatura_GlownaSypialnia,1603254600930000000,22.2
Temperatura_GlownaSypialnia,1603255500945000000,22.2
Temperatura_GlownaSypialnia,1603256400961000000,22.2
Temperatura_GlownaSypialnia,1603257300982000000,22.2
Temperatura_GlownaSypialnia,1603258200997000000,22.2
Temperatura_GlownaSypialnia,1603258260469000000,22
Temperatura_GlownaSypialnia,1603259100014000000,22
Temperatura_GlownaSypialnia,1603260000039000000,22
Temperatura_GlownaSypialnia,1603260900055000000,22
Temperatura_GlownaSypialnia,1603261800072000000,22
Temperatura_GlownaSypialnia,1603262700091000000,22
Temperatura_GlownaSypialnia,1603263600110000000,22
Temperatura_GlownaSypialnia,1603264500125000000,22
Temperatura_GlownaSypialnia,1603265400162000000,22
Temperatura_GlownaSypialnia,1603265442452000000,21.8
Temperatura_GlownaSypialnia,1603266300199000000,21.8
Temperatura_GlownaSypialnia,1603267200215000000,21.8
Temperatura_GlownaSypialnia,1603268100236000000,21.8
Temperatura_GlownaSypialnia,1603269000265000000,21.8
Temperatura_GlownaSypialnia,1603269900282000000,21.8
Temperatura_GlownaSypialnia,1603270800306000000,21.8
Temperatura_GlownaSypialnia,1603271700322000000,21.8
Temperatura_GlownaSypialnia,1603272600341000000,21.8
Temperatura_GlownaSypialnia,1603273500361000000,21.8
Temperatura_GlownaSypialnia,1603274400378000000,21.8
Temperatura_GlownaSypialnia,1603275300395000000,21.8
Temperatura_GlownaSypialnia,1603276200411000000,21.8
Temperatura_GlownaSypialnia,1603277100437000000,21.8
Temperatura_GlownaSypialnia,1603278000453000000,21.8
Temperatura_GlownaSypialnia,1603278900476000000,21.8
Temperatura_GlownaSypialnia,1603279800491000000,21.8
Temperatura_GlownaSypialnia,1603280700509000000,21.8
Temperatura_GlownaSypialnia,1603281600534000000,21.8
Temperatura_GlownaSypialnia,1603282500549000000,21.8
Temperatura_GlownaSypialnia,1603283400566000000,21.8
Temperatura_GlownaSypialnia,1603284300587000000,21.8
Temperatura_GlownaSypialnia,1603285200601000000,21.8
Temperatura_GlownaSypialnia,1603286100610000000,21.8
Temperatura_GlownaSypialnia,1603287000636000000,21.8
Temperatura_GlownaSypialnia,1603287900651000000,21.8
Temperatura_GlownaSypialnia,1603288800667000000,21.8
Temperatura_GlownaSypialnia,1603289700696000000,21.8
Temperatura_GlownaSypialnia,1603290600714000000,21.8
Temperatura_GlownaSypialnia,1603291500732000000,21.8
Temperatura_GlownaSypialnia,1603292400753000000,21.8
Temperatura_GlownaSypialnia,1603293300768000000,21.8
Temperatura_GlownaSypialnia,1603293967874000000,21.6
Temperatura_GlownaSypialnia,1603294200783000000,21.6
Temperatura_GlownaSypialnia,1603295100819000000,21.6
Temperatura_GlownaSypialnia,1603296000832000000,21.6
Temperatura_GlownaSypialnia,1603296900841000000,21.6
Temperatura_GlownaSypialnia,1603297800863000000,21.6
Temperatura_GlownaSypialnia,1603298700878000000,21.6
Temperatura_GlownaSypialnia,1603299600893000000,21.6
Temperatura_GlownaSypialnia,1603300500917000000,21.6
Temperatura_GlownaSypialnia,1603301400933000000,21.6
Temperatura_GlownaSypialnia,1603302300950000000,21.6
Temperatura_GlownaSypialnia,1603303200967000000,21.6
Temperatura_GlownaSypialnia,1603304100983000000,21.6
Temperatura_GlownaSypialnia,1603305000011000000,21.6
Temperatura_GlownaSypialnia,1603305900027000000,21.6
Temperatura_GlownaSypialnia,1603306800044000000,21.6
Temperatura_GlownaSypialnia,1603307700063000000,21.6
Temperatura_GlownaSypialnia,1603308600079000000,21.6
Temperatura_GlownaSypialnia,1603309500097000000,21.6
Temperatura_GlownaSypialnia,1603310400112000000,21.6
Temperatura_GlownaSypialnia,1603311300122000000,21.6
Temperatura_GlownaSypialnia,1603312159817000000,21.8
Temperatura_GlownaSypialnia,1603312200135000000,21.8
Temperatura_GlownaSypialnia,1603313021321000000,22
Temperatura_GlownaSypialnia,1603313100146000000,22
Temperatura_GlownaSypialnia,1603314000159000000,22
Temperatura_GlownaSypialnia,1603314900169000000,22
Temperatura_GlownaSypialnia,1603315800182000000,22
Temperatura_GlownaSypialnia,1603316700198000000,22
Temperatura_GlownaSypialnia,1603316719818000000,22.2
Temperatura_GlownaSypialnia,1603317600214000000,22.2
Temperatura_GlownaSypialnia,1603318500231000000,22.2
Temperatura_GlownaSypialnia,1603319400246000000,22.2
Temperatura_GlownaSypialnia,1603319691326000000,22
Temperatura_GlownaSypialnia,1603320300261000000,22
Temperatura_GlownaSypialnia,1603321200278000000,22
Temperatura_GlownaSypialnia,1603322100293000000,22
Temperatura_GlownaSypialnia,1603323000319000000,22
Temperatura_GlownaSypialnia,1603323900338000000,22
Temperatura_GlownaSypialnia,1603324800353000000,22
Temperatura_GlownaSypialnia,1603325700371000000,22
Temperatura_GlownaSypialnia,1603326600388000000,22
Temperatura_GlownaSypialnia,1603327500403000000,22
Temperatura_GlownaSypialnia,1603328400418000000,22
Temperatura_GlownaSypialnia,1603329300435000000,22
Temperatura_GlownaSypialnia,1603330200450000000,22
Temperatura_GlownaSypialnia,1603331100464000000,22
Temperatura_GlownaSypialnia,1603332000480000000,22
Temperatura_GlownaSypialnia,1603332900509000000,22
Temperatura_GlownaSypialnia,1603333800528000000,22
Temperatura_GlownaSypialnia,1603334700544000000,22
Temperatura_GlownaSypialnia,1603335600560000000,22
Temperatura_GlownaSypialnia,1603336254783000000,21.8
Temperatura_GlownaSypialnia,1603336500568000000,21.8
Temperatura_GlownaSypialnia,1603337378781000000,22
Temperatura_GlownaSypialnia,1603337400576000000,22
Temperatura_GlownaSypialnia,1603337896278000000,22.2
Temperatura_GlownaSypialnia,1603338300583000000,22.2
Temperatura_GlownaSypialnia,1603339200598000000,22.2
Temperatura_GlownaSypialnia,1603340100608000000,22.2
Temperatura_GlownaSypialnia,1603341000623000000,22.2
Temperatura_GlownaSypialnia,1603341900639000000,22.2
Temperatura_GlownaSypialnia,1603342800659000000,22.2
Temperatura_GlownaSypialnia,1603343700669000000,22.2
Temperatura_GlownaSypialnia,1603344600703000000,22.2
Temperatura_GlownaSypialnia,1603345179769000000,22
Temperatura_GlownaSypialnia,1603345500717000000,22
Temperatura_GlownaSypialnia,1603346400732000000,22
Temperatura_GlownaSypialnia,1603347300743000000,22
Temperatura_GlownaSypialnia,1603348200760000000,22
Temperatura_GlownaSypialnia,1603349100776000000,22
Temperatura_GlownaSypialnia,1603350000795000000,22
